2.019,0.1158,0.1781,2.304,0.8865,0.151
2.032,0.1242,0.177,2.291,0.8953,0.1466
1.995,0.08692,0.1881,2.279,0.9026,0.1425
2.027,0.04317,0.1582,2.268,0.909,0.1523
2.025,0.07622,0.174,2.286,0.9088,0.1495
2.023,0.08043,0.1924,2.292,0.9103,0.1371
2.025,0.07301,0.1666,2.296,0.9193,0.143
2.052,0.09251,0.1887,2.304,0.9111,0.1528
0.7152,0.9352,0.1764,2.309,0.772,0.01233
0.5793,0.7978,0.04145,2.314,0.7784,0.01729
0.7688,0.6205,-0.02643,2.328,0.7744,0.01701
0.6622,0.8279,-0.2571,2.332,0.7876,0.0166
0.6682,0.7962,0.06413,2.31,0.8005,0.01384
0.6071,0.8981,-0.06048,2.325,0.7988,0.01798
0.7377,0.998,0.2905,2.339,0.8006,0.01938
0.8171,1.041,-0.2335,2.313,0.7736,0.02665
0.6914,0.83,-0.07046,2.323,0.771,0.02285
0.6132,0.5786,-0.03864,2.32,0.7794,0.02187
1.03,0.7915,0.002581,2.316,0.7845,0.03742
0.7183,0.9349,0.4501,2.34,0.7745,0.02109
0.7289,0.8035,0.05024,2.329,0.7869,0.01977
0.9942,0.599,-0.004251,2.324,0.7842,0.03373
0.6626,0.7534,-0.1226,2.317,0.7918,0.0198
0.9173,0.823,0.1325,2.32,0.7884,0.03561
0.8404,0.7126,0.006472,2.332,0.7928,0.02639
0.69,0.8105,-0.1972,2.33,0.8027,0.02085
0.9679,0.8267,0.1468,2.326,0.8031,0.03241
0.7196,0.6716,-0.06218,2.329,0.8031,0.03339
-0.5244,0.7994,0.7278,2.353,0.7744,0.01954
-0.4814,1.225,0.2794,2.375,0.7768,0.01578
1.046,0.7518,0.2877,2.351,0.7952,0.01635
-0.3454,0.6755,0.3034,2.367,0.7932,0.01726
0.2554,0.1099,0.4571,2.348,0.7774,0.02144
0.2461,0.393,0.2365,2.351,0.7875,0.02191
0.8841,0.2134,0.3926,2.345,0.7778,0.03698
0.1011,-0.9509,0.7617,2.361,0.7734,0.0356
-0.8514,0.1615,-0.3809,2.373,0.7696,0.02263
-0.2148,-0.9637,0.2269,2.366,0.7681,0.03671
-0.3606,-0.3415,0.01715,2.376,0.7738,0.03435
0.6741,0.7219,0.0704,2.348,0.7973,0.0209
0.765,0.7819,-0.1832,2.344,0.7968,0.03451
0.2913,0.2795,0.8266,2.359,0.7918,0.038
0.2296,0.5008,0.4433,2.369,0.798,0.02002
-0.1071,0.215,0.4533,2.373,0.7989,0.02447
0.117,-0.09544,0.1909,2.368,0.7959,0.03306
-0.1842,0.2828,0.8446,2.366,0.8041,0.03725
0.5516,0.7161,0.08448,2.32,0.8164,0.01329
0.659,0.6779,-0.009167,2.318,0.8175,0.01702
0.8031,0.5337,0.02021,2.319,0.8245,0.01862
0.8607,0.8726,0.013,2.329,0.8241,0.01229
1.072,0.5423,-0.09465,2.315,0.8349,0.0175
0.7676,0.7242,0.1364,2.325,0.8421,0.01375
0.8719,0.7947,0.01263,2.328,0.8422,0.01691
1.109,0.7476,0.09904,2.339,0.8431,0.01875
0.8876,0.8743,-0.09434,2.308,0.8233,0.02159
1.177,0.5418,0.09374,2.319,0.8107,0.03773
1.328,0.6564,-0.2524,2.321,0.8253,0.03162
0.9638,0.8879,-0.009418,2.34,0.8085,0.02249
1.259,0.7506,-0.1966,2.343,0.8218,0.0276
1.009,0.6643,-0.09079,2.306,0.8281,0.02644
1.395,0.6013,0.02329,2.308,0.831,0.03713
1.068,0.7544,-0.05342,2.319,0.8351,0.03155
1.109,0.8759,0.1736,2.325,0.8318,0.02734
1.176,0.6841,-0.00493,2.338,0.8445,0.01957
1.199,0.761,0.1771,2.334,0.8348,0.03152
1.375,0.5306,0.2289,2.334,0.8358,0.03848
1.374,0.6226,0.01063,2.336,0.8437,0.03288
1.036,0.9183,-0.09036,2.345,0.8259,0.01832
0.6771,0.4768,0.3532,2.372,0.8106,0.0186
0.9277,0.6005,-0.1257,2.377,0.8181,0.0135
0.837,0.542,-0.03931,2.35,0.8337,0.01184
0.9939,0.8846,-0.1772,2.352,0.8307,0.01901
0.5807,-0.04601,0.02411,2.369,0.8307,0.01108
0.524,0.9836,0.2755,2.355,0.8107,0.02759
1.119,1.182,-0.08829,2.35,0.8166,0.03281
1.385,0.9672,-0.1658,2.354,0.8244,0.03061
0.3484,1.028,0.4214,2.378,0.8155,0.02612
0.9969,0.6291,-0.2054,2.363,0.822,0.0274
0.2383,0.4856,0.1761,2.367,0.816,0.03454
1.157,0.8028,-0.2412,2.357,0.8278,0.02145
1.439,0.9645,-0.1373,2.356,0.8309,0.02726
0.9865,0.8563,-0.0393,2.352,0.8371,0.02138
1.676,0.8161,-0.1067,2.354,0.8323,0.03485
1.428,0.8262,-0.1062,2.358,0.84,0.02941
1.484,0.7933,-0.2822,2.371,0.8362,0.02445
1.497,0.9229,-0.1423,2.368,0.836,0.03359
1.531,0.6018,-0.02553,2.366,0.8365,0.0372
1.509,0.8095,-0.09403,2.371,0.8385,0.03347
1.168,1.058,-0.1647,2.307,0.7714,0.04297
1.217,0.9215,-0.339,2.318,0.7721,0.03987
1.289,0.6208,0.01165,2.309,0.7822,0.04634
1.307,0.5494,-0.1353,2.315,0.7793,0.04091
1.544,0.567,-0.04107,2.31,0.7811,0.05195
1.396,0.7454,0.2115,2.327,0.7792,0.04738
1.225,0.3295,0.03767,2.336,0.7715,0.05153
1.388,0.5549,0.1701,2.315,0.7953,0.04347
1.325,0.7995,-0.0001595,2.321,0.7927,0.0403
1.324,0.5295,0.2436,2.308,0.8056,0.04595
1.474,0.2962,0.1966,2.319,0.7946,0.05031
1.135,0.7353,-0.1696,2.339,0.7899,0.04124
1.784,0.3598,0.1257,2.335,0.7957,0.05556
1.859,0.4958,0.3767,2.315,0.773,0.06706
1.961,0.5327,0.4386,2.312,0.7688,0.075
1.808,0.4252,0.2916,2.308,0.7737,0.0709
2.031,0.441,0.3095,2.312,0.7849,0.07062
1.82,0.3925,0.1558,2.329,0.7854,0.05924
1.804,0.4773,0.2068,2.338,0.7839,0.05984
2.095,0.4106,0.3121,2.326,0.7782,0.07441
2.042,0.3305,0.2486,2.332,0.7833,0.07368
1.901,0.4219,0.283,2.319,0.7967,0.06413
1.805,0.4305,0.295,2.32,0.8,0.05955
2.041,0.4066,0.2492,2.322,0.7926,0.07209
1.782,0.4831,0.1384,2.325,0.7911,0.06048
1.778,0.3109,0.1983,2.338,0.791,0.05821
1.971,0.4266,0.2922,2.329,0.7911,0.07142
2.096,0.308,0.2623,2.333,0.8033,0.07224
1.046,0.05831,0.4352,2.357,0.7748,0.04839
1.298,0.8004,0.1917,2.344,0.7877,0.04701
0.7912,0.8078,0.3397,2.344,0.7827,0.04905
0.9833,0.4574,0.1448,2.35,0.7851,0.05348
1.135,-1.075,0.558,2.369,0.7685,0.04507
0.9384,-0.3078,0.9136,2.363,0.7825,0.04416
0.3503,-0.4051,0.1698,2.376,0.7833,0.04434
0.9577,-0.51,0.3468,2.374,0.7759,0.05224
1.658,0.5415,0.2039,2.365,0.7814,0.05566
1.613,-0.1073,0.3583,2.365,0.7801,0.05129
0.9057,-0.424,0.3005,2.373,0.7848,0.04998
0.9943,0.3767,0.322,2.36,0.8043,0.04637
1.466,0.5687,0.4376,2.363,0.7943,0.05287
-0.2484,0.1531,0.003345,2.38,0.7922,0.04081
1.296,-0.3037,0.01803,2.374,0.7904,0.05239
1.62,-0.1103,0.2457,2.376,0.7972,0.05546
2.069,0.3181,0.3684,2.344,0.7817,0.06748
2.079,0.4283,0.1849,2.345,0.7704,0.07411
2.104,0.3812,0.351,2.358,0.7865,0.07383
2.12,0.1436,0.1131,2.376,0.7693,0.06358
2.145,0.3323,0.2713,2.375,0.776,0.06343
1.848,0.3987,0.3282,2.366,0.7846,0.06155
1.837,0.4734,0.112,2.381,0.7845,0.06534
2.012,0.2614,0.1823,2.374,0.7808,0.07055
2.022,0.4276,0.3789,2.355,0.7886,0.06736
2.113,0.3499,0.231,2.355,0.7899,0.07243
2.179,0.358,0.296,2.353,0.8054,0.07
2.025,0.2698,0.002309,2.378,0.7945,0.06664
2,0.2949,0.05329,2.378,0.8055,0.06494
2.113,0.33,0.1614,2.382,0.7946,0.07305
2.155,0.2308,0.1866,2.371,0.8016,0.07171
1.574,0.4125,0.18,2.312,0.8083,0.04417
1.413,0.5928,0.1817,2.318,0.8098,0.0487
1.257,0.6276,-0.06501,2.332,0.8127,0.04017
1.112,0.8105,0.4675,2.341,0.8076,0.04916
1.199,0.4127,0.1957,2.339,0.8079,0.04888
1.507,0.7177,0.412,2.32,0.8275,0.04095
1.7,0.4774,-0.009306,2.308,0.8393,0.03849
1.772,0.2793,0.2854,2.31,0.838,0.04909
1.731,0.5681,0.1503,2.34,0.8328,0.03985
1.806,0.38,0.06002,2.325,0.8446,0.04733
1.725,0.4283,0.09128,2.342,0.8395,0.04718
1.851,0.3558,0.2336,2.332,0.8265,0.05417
2.001,0.4586,0.1223,2.336,0.8374,0.05147
1.84,0.2719,0.2461,2.316,0.8117,0.06477
2.029,0.3037,0.1811,2.322,0.8141,0.06711
1.99,0.2428,0.2552,2.309,0.8085,0.07435
1.998,0.318,0.2479,2.319,0.8168,0.06877
1.989,0.3777,0.1931,2.338,0.8192,0.06077
1.95,0.3004,0.2449,2.329,0.8086,0.07529
2.071,0.2445,0.2122,2.329,0.8197,0.07309
1.87,0.2719,0.206,2.315,0.826,0.05801
1.947,0.2393,0.1977,2.316,0.8349,0.06083
1.9,0.3008,0.2396,2.325,0.8449,0.06508
1.908,0.2673,0.2849,2.327,0.8351,0.0579
2.059,0.4474,0.2869,2.341,0.8289,0.06203
1.967,0.3358,0.208,2.327,0.8346,0.06804
2.02,0.2532,0.1322,2.326,0.8313,0.06948
2.044,0.2388,0.25,2.335,0.8321,0.07566
2.103,0.3763,0.1825,2.342,0.8317,0.06887
2.074,0.3472,0.1984,2.333,0.8412,0.06946
1.884,0.6047,0.1148,2.347,0.8255,0.04687
1.57,0.6062,0.01736,2.349,0.8237,0.04111
1.738,0.5157,0.4229,2.344,0.8136,0.05534
1.554,0.593,-0.0068,2.358,0.8179,0.05304
0.4755,0.1668,0.2929,2.377,0.8083,0.04188
1.013,0.668,-0.06112,2.374,0.8182,0.04042
2.12,0.4774,0.1005,2.365,0.8247,0.05369
1.84,0.5784,0.1071,2.354,0.8337,0.04442
1.623,0.6419,0.04174,2.353,0.838,0.04254
1.948,0.2765,0.1338,2.345,0.8438,0.05713
1.887,0.4439,0.2248,2.355,0.8421,0.04929
2.05,0.358,0.1916,2.362,0.8438,0.0574
1.579,0.5171,-0.04773,2.379,0.8356,0.03985
1.858,0.5639,0.1078,2.374,0.8324,0.04954
1.849,0.497,0.2552,2.358,0.8083,0.06333
2.006,0.3914,0.245,2.361,0.814,0.06385
2.067,0.4497,0.2219,2.352,0.8194,0.06546
2.162,0.4092,0.2305,2.352,0.8228,0.06789
1.94,0.3826,0.2089,2.379,0.8131,0.06532
1.834,0.4819,0.1395,2.373,0.8204,0.0592
2.195,0.292,0.1945,2.367,0.8163,0.07356
1.987,0.3305,0.1455,2.344,0.8277,0.06323
2.092,0.3078,0.2018,2.356,0.8396,0.06634
2.076,0.3165,0.09371,2.348,0.8367,0.06914
2.089,0.2992,0.03409,2.381,0.8267,0.05943
2.08,0.3913,0.134,2.365,0.8313,0.0678
2.215,0.1845,0.07144,2.382,0.8309,0.06821
-0.3183,0.7396,0.2674,2.382,0.7858,0.01411
-0.1577,1.001,-0.03672,2.413,0.7832,0.01273
0.02339,0.6318,-0.05779,2.396,0.7881,0.01296
-0.5725,0.2713,0.3089,2.383,0.7983,0.01463
0.08221,0.3591,0.4138,2.384,0.8036,0.01843
-0.6989,0.3777,0.2814,2.4,0.8013,0.01686
-0.7581,0.6047,0.1316,2.395,0.7729,0.02187
-0.3177,0.9982,0.4581,2.395,0.7841,0.02229
-0.5271,0.1645,0.1058,2.39,0.7798,0.03212
-0.2731,-0.3217,0.04279,2.393,0.7822,0.03805
-0.4389,0.5353,0.1968,2.4,0.7863,0.02066
-0.2862,0.4522,0.3818,2.41,0.7873,0.02523
-0.3455,0.1071,-0.183,2.403,0.7705,0.03349
-0.6238,0.2814,-0.09252,2.402,0.7789,0.03644
-0.7134,-0.5632,0.04665,2.409,0.7838,0.03539
-0.07958,0.4352,0.4807,2.382,0.8063,0.02174
-0.1065,0.4204,0.1373,2.383,0.7935,0.02931
-0.3947,0.1417,0.3777,2.384,0.7908,0.03173
-0.3081,0.1826,0.7696,2.388,0.799,0.03533
-0.682,0.3156,0.7266,2.403,0.7934,0.02766
-0.5274,0.7683,0.2725,2.416,0.7881,0.02142
-0.3524,-0.123,0.7022,2.402,0.7935,0.03199
-0.4493,0.4347,0.5949,2.4,0.8006,0.03394
-0.2658,0.6511,-0.07679,2.429,0.7756,0.01649
-0.2885,0.3294,-0.01663,2.433,0.7813,0.01713
0.1882,0.5877,-0.04268,2.456,0.7706,0.01101
-0.1573,0.9472,0.01786,2.43,0.789,0.01409
-0.08423,-0.1877,0.6309,2.428,0.8059,0.01868
-0.2223,0.6269,0.3505,2.44,0.7983,0.01716
-0.0931,0.5279,0.4686,2.443,0.8015,0.01803
-0.3482,0.6865,0.04288,2.423,0.7758,0.02208
-0.3145,-0.326,-0.4058,2.431,0.7788,0.02743
-0.2756,0.1566,-0.2056,2.431,0.7758,0.03471
-0.2918,-0.1218,-0.1397,2.433,0.7796,0.03545
-0.2583,-0.545,0.1271,2.442,0.7825,0.02805
-0.233,-0.333,-0.1671,2.439,0.7866,0.02518
0.3863,-0.3075,-0.2974,2.454,0.7717,0.03053
-0.07566,0.5307,0.5801,2.422,0.7942,0.02105
-0.337,0.007554,0.5626,2.426,0.7929,0.02549
-0.6484,-0.2097,0.2823,2.427,0.7889,0.02544
-0.3127,-0.6881,-0.2596,2.431,0.7908,0.0271
0.2435,-0.4652,0.2969,2.437,0.7891,0.03645
-0.3233,-0.09223,0.07344,2.443,0.7918,0.02106
-0.1987,0.4454,0.06069,2.451,0.7924,0.01937
0.3365,-0.964,-0.01383,2.441,0.7924,0.0339
0.2002,-0.8946,0.1103,2.439,0.8031,0.03068
0.2893,-0.3448,-0.2759,2.453,0.7987,0.02953
0.02909,0.5573,0.2974,2.388,0.8132,0.01475
1.011,0.2506,-0.1934,2.393,0.8215,0.01251
1.24,0.2314,0.182,2.395,0.8242,0.01394
1.289,0.5016,0.09121,2.399,0.8236,0.01514
1.17,-0.5525,0.04164,2.409,0.8234,0.01703
0.6082,-0.643,0.1766,2.412,0.8212,0.01307
1.372,0.8528,-0.1323,2.383,0.8288,0.01393
1.317,-0.1245,-0.1339,2.404,0.8268,0.01279
1.192,-0.2849,-0.1389,2.41,0.8343,0.01171
1.396,0.2798,-0.03856,2.402,0.8431,0.01882
1.32,-0.2147,0.2017,2.411,0.8413,0.01575
0.3877,0.2235,0.1766,2.397,0.8168,0.02341
0.7863,0.8255,0.05732,2.384,0.823,0.03325
0.1096,-0.1609,0.5909,2.417,0.8096,0.02781
-0.3101,-0.5984,0.4138,2.412,0.8062,0.03627
1.602,0.969,0.3369,2.394,0.8284,0.02361
1.313,0.5537,-0.006251,2.396,0.8315,0.03639
1.163,0.9067,-0.3754,2.382,0.8392,0.03101
1.633,0.3417,0.06888,2.403,0.8387,0.02013
1.563,0.5009,0.03908,2.408,0.8375,0.03056
1.579,0.2189,-0.2923,2.412,0.8384,0.03272
-0.4101,-0.004988,0.1233,2.431,0.807,0.01586
-0.1048,0.05439,-0.05077,2.429,0.8125,0.01308
0.4073,-0.4846,-0.1628,2.424,0.8184,0.01596
0.2801,-0.2288,0.1621,2.439,0.8144,0.01475
0.8679,-0.4768,0.1445,2.421,0.8277,0.01205
0.3556,-0.2886,0.1743,2.442,0.8337,0.01559
0.4996,-0.3511,0.2755,2.424,0.81,0.02419
0.701,-0.4231,0.1799,2.429,0.8219,0.02323
0.6705,-0.2618,0.1332,2.421,0.8157,0.02934
0.3558,-0.03145,-0.04768,2.433,0.8174,0.03114
0.6365,0.01027,0.2524,2.442,0.8166,0.0239
0.9713,-0.2291,-0.04797,2.44,0.8223,0.03141
1.043,-0.1505,-0.2949,2.427,0.833,0.02395
1.089,-0.1029,-0.0837,2.439,0.8398,0.02108
1.07,0.1963,-0.2773,2.432,0.8307,0.03322
1.313,-0.04553,-0.2151,2.432,0.8365,0.03222
1.591,-0.1091,-0.2653,2.442,0.8437,0.02679
1.516,-0.198,-0.2301,2.451,0.8311,0.03064
1.579,0.04152,-0.2126,2.454,0.843,0.03447
-0.2527,-0.51,-0.1857,2.382,0.7761,0.03934
-0.176,-0.4028,-0.302,2.395,0.7781,0.04419
0.4576,-0.3187,-0.1371,2.393,0.78,0.05017
-0.4261,-0.3782,0.373,2.404,0.7806,0.04237
1.016,-0.2329,-0.05272,2.413,0.768,0.05275
0.459,-0.1113,0.4125,2.402,0.7839,0.05751
0.2978,0.1275,0.04554,2.383,0.7918,0.04651
0.09163,-0.1228,0.1575,2.399,0.7993,0.04369
1.439,0.2349,0.1887,2.386,0.8047,0.05647
0.4504,0.6909,0.2424,2.389,0.8042,0.04932
1.225,0.4034,0.1156,2.393,0.8027,0.05741
-0.2918,-0.4366,0.2692,2.404,0.7879,0.04458
-0.4981,-0.1784,0.6578,2.409,0.7962,0.04231
0.2475,0.05182,0.4836,2.41,0.7889,0.05443
0.5604,0.05656,-0.7448,2.419,0.8055,0.05044
1.549,0.28,-0.3146,2.383,0.7727,0.06144
1.453,-0.1007,-0.4367,2.391,0.7831,0.06186
2.228,0.2202,-0.082,2.391,0.7761,0.07645
2.247,0.1984,-0.3687,2.406,0.7717,0.06513
2.169,0.06757,-0.1218,2.406,0.7692,0.06806
2.041,0.1311,-0.2901,2.402,0.775,0.0687
1.333,0.1033,0.161,2.391,0.7946,0.05846
2.121,0.3567,-0.02021,2.393,0.7905,0.07645
1.709,0.3632,-0.05702,2.42,0.7881,0.0664
1.251,0.1027,-0.2658,2.419,0.7987,0.05884
2.212,0.2941,0.1012,2.404,0.7994,0.07561
2.315,0.2318,-0.1386,2.418,0.7987,0.07369
-0.07836,0.2157,0.06527,2.43,0.7774,0.04069
0.7733,0.3316,-0.2595,2.427,0.7745,0.05201
0.762,0.2392,-0.3646,2.44,0.7759,0.04681
1.357,0.3496,-0.2221,2.451,0.7691,0.04685
1.811,0.3798,-0.6682,2.449,0.7714,0.05411
0.009001,-0.5742,-0.1273,2.427,0.7916,0.0384
-0.03993,-0.6433,0.4977,2.421,0.8003,0.03927
0.5557,-0.04035,-0.2988,2.432,0.806,0.04537
0.2729,-0.04717,-0.2785,2.437,0.7993,0.04962
0.4748,0.4622,-0.5288,2.452,0.7887,0.04272
1.066,0.5122,-0.623,2.458,0.7944,0.05427
1.661,0.2217,-0.8065,2.454,0.8005,0.05622
1.885,0.03284,-0.6017,2.428,0.774,0.06292
1.674,0.2808,-0.018,2.429,0.7835,0.06126
2.345,0.2717,-0.4543,2.433,0.7759,0.07586
1.968,0.3688,-0.5847,2.453,0.7688,0.05742
2.121,0.2252,-0.7879,2.441,0.7797,0.06274
2.211,0.3993,-0.545,2.442,0.7773,0.06873
2.122,0.3879,-0.492,2.451,0.7819,0.07308
2.176,0.2656,-0.5136,2.454,0.7837,0.07463
1.185,0.2781,-0.7574,2.432,0.7878,0.05881
2.231,0.3036,-0.4139,2.433,0.7884,0.07094
2.408,0.3321,-0.6355,2.44,0.791,0.07307
1.688,0.3521,-0.203,2.435,0.7994,0.06749
1.289,0.106,-0.6389,2.446,0.7952,0.05711
1.35,0.306,-0.5425,2.443,0.7994,0.05831
2.053,0.1915,-0.4934,2.456,0.7969,0.07552
1.197,0.4642,-0.1042,2.397,0.8149,0.04553
0.4581,0.1889,-0.1435,2.397,0.8116,0.04421
1.291,0.4985,-0.03527,2.385,0.8149,0.04927
1.712,0.603,0.4927,2.395,0.8099,0.0518
1.801,0.4057,0.2069,2.4,0.8099,0.05756
0.4779,0.1284,-0.2942,2.419,0.8075,0.04397
0.7761,0.4177,-0.329,2.409,0.817,0.04561
0.7332,0.4867,-0.04972,2.408,0.8082,0.05073
0.9867,0.5331,-0.449,2.418,0.8121,0.04947
1.48,0.268,-0.1746,2.418,0.8159,0.05158
1.536,0.6341,-0.2273,2.397,0.8285,0.04458
1.823,0.2929,0.1661,2.391,0.8268,0.05685
2.212,0.2099,0.114,2.396,0.8343,0.05733
1.594,0.2405,-0.09223,2.412,0.832,0.0427
1.447,0.2204,-0.13,2.416,0.8297,0.04262
2.201,0.5425,-0.0006251,2.404,0.8435,0.04687
1.608,0.2926,-0.3572,2.408,0.8404,0.03822
1.658,0.3275,0.03684,2.416,0.8383,0.03927
1.663,0.5675,-0.298,2.403,0.8281,0.04957
2.156,0.07893,-0.3034,2.415,0.8346,0.05282
2.122,0.3302,0.02839,2.398,0.807,0.06636
2.148,0.4921,0.07967,2.397,0.8242,0.06294
2.236,0.3005,0.05739,2.39,0.8129,0.06748
2.334,0.2595,0.05051,2.393,0.8164,0.07634
2.136,0.3867,0.002504,2.411,0.8097,0.06493
2.272,0.3803,-0.4183,2.413,0.8158,0.06129
2.059,0.1471,-0.242,2.416,0.8074,0.06804
2.229,0.2245,0.01916,2.413,0.8211,0.07657
2.292,0.1815,-0.07302,2.401,0.8348,0.06027
2.04,0.3334,0.134,2.39,0.8443,0.06163
2.199,0.1285,0.1401,2.397,0.844,0.06539
2.172,0.1286,0.09632,2.393,0.84,0.06893
2.19,0.1369,-0.08879,2.405,0.8423,0.06387
2.286,0.1615,0.04201,2.408,0.8273,0.0728
0.6344,-0.2323,-0.1291,2.425,0.8112,0.04571
0.1875,-0.1669,-0.2656,2.428,0.8095,0.03961
1.257,-0.2203,-0.06999,2.425,0.8218,0.03979
1.378,-0.3509,-0.1557,2.435,0.8234,0.04151
1.501,0.166,-0.3502,2.421,0.824,0.0481
1.63,0.3094,-0.2623,2.43,0.8218,0.04893
1.444,0.01883,-0.322,2.45,0.8158,0.04259
1.483,-0.259,-0.5382,2.446,0.8105,0.05253
1.976,-0.2446,-0.4786,2.457,0.8176,0.05013
1.476,-0.01404,0.07559,2.424,0.8263,0.0399
1.999,-0.01753,-0.2167,2.433,0.8349,0.04314
1.674,0.12,-0.5044,2.429,0.8263,0.05699
1.696,-0.1043,-0.06594,2.446,0.8259,0.04398
2.017,-0.3947,-0.4035,2.443,0.8256,0.04709
2.055,-0.1256,-0.1733,2.447,0.8305,0.05398
1.886,-0.1263,-0.2194,2.449,0.8269,0.04794
1.829,-0.1723,-0.1045,2.454,0.8374,0.05141
1.852,-0.1718,-0.2516,2.459,0.844,0.04889
1.115,0.3611,0.2089,2.42,0.8071,0.05806
2.096,0.2455,-0.3172,2.422,0.8192,0.06267
2.31,0.127,-0.3389,2.423,0.8221,0.0651
2.302,0.1588,-0.3419,2.434,0.8098,0.07158
1.73,0.05554,-0.6075,2.449,0.8075,0.06152
2.259,-0.08587,-0.546,2.447,0.8197,0.05933
2.34,0.07688,-0.2347,2.442,0.8223,0.0727
2.192,0.08206,-0.4233,2.436,0.8312,0.05732
2.136,-0.1171,-0.131,2.436,0.8391,0.06097
2.321,0.1032,-0.09387,2.43,0.8271,0.07543
2.283,0.1267,0.01747,2.423,0.8323,0.06903
2.221,0.05368,-0.0879,2.428,0.8419,0.06783
2.235,0.06672,-0.0315,2.425,0.8422,0.07394
2.134,-0.03597,-0.1582,2.449,0.8358,0.06034
2.156,-0.03076,-0.2049,2.45,0.8409,0.07272
0.8468,0.5725,0.09575,2.315,0.856,0.01291
0.7719,0.5888,0.2224,2.328,0.8492,0.01545
0.9327,0.7186,0.0858,2.338,0.8638,0.01468
1.079,0.5826,-0.04125,2.324,0.8658,0.01688
0.8719,0.5147,-0.007266,2.305,0.8762,0.01154
0.854,0.5727,-0.1921,2.313,0.8786,0.01357
0.8608,0.5443,-0.1761,2.335,0.8693,0.0127
1.155,0.735,-0.0712,2.314,0.8503,0.02338
1.1,0.723,0.1519,2.31,0.8596,0.02327
1.497,0.6219,0.2605,2.322,0.8468,0.03833
1.209,0.6181,0.1572,2.317,0.8548,0.02956
1.255,0.4598,0.09531,2.317,0.856,0.03457
1.125,0.672,0.2198,2.342,0.8573,0.02672
1.48,0.649,0.2362,2.328,0.847,0.03698
1.285,0.6103,0.03044,2.341,0.8594,0.03107
1.569,0.3424,0.1927,2.308,0.8716,0.03555
1.109,0.5653,-0.01782,2.327,0.8676,0.02247
1.393,0.4255,-0.2172,2.341,0.8742,0.02566
1.383,0.4081,0.2697,2.34,0.8711,0.03451
1.605,0.2599,0.1013,2.336,0.8812,0.0345
1.471,0.5628,0.1148,2.34,0.8791,0.03102
0.9974,0.4914,-0.0854,2.352,0.8472,0.0155
0.9897,0.4201,0.2644,2.356,0.8529,0.01427
0.686,0.5443,-0.03804,2.35,0.8555,0.01804
0.9913,0.6793,0.3082,2.368,0.8512,0.01267
0.6458,0.3791,0.002104,2.368,0.8622,0.01174
0.7313,0.6724,-0.04289,2.361,0.8664,0.01274
0.968,0.4005,0.01435,2.371,0.8663,0.01277
1.091,0.1273,-0.002107,2.381,0.8716,0.01741
1.343,0.7065,-0.06631,2.349,0.8456,0.02583
1.444,0.8432,0.2877,2.347,0.8504,0.0268
0.8304,0.6419,0.1684,2.346,0.8605,0.02079
1.371,0.499,-0.02803,2.352,0.8559,0.02724
1.485,0.5466,0.1457,2.344,0.8531,0.03358
1.562,0.4398,-0.00634,2.35,0.8494,0.03292
1.612,0.5638,0.06838,2.351,0.8557,0.03217
1.346,0.6416,-0.1205,2.379,0.8513,0.02487
1.218,0.3634,0.1357,2.381,0.8619,0.0287
1.619,0.5163,0.2492,2.374,0.8538,0.03607
1.312,0.5371,0.05204,2.36,0.8721,0.02263
1.312,0.4964,0.03358,2.356,0.8818,0.01988
1.4,0.4856,-0.01726,2.357,0.8746,0.02894
1.091,0.4699,0.1948,2.38,0.8684,0.02289
1.391,0.3847,0.1094,2.376,0.8703,0.036
1.336,0.4386,0.08951,2.377,0.8746,0.03414
1.353,0.681,0.0372,2.379,0.88,0.03207
1.26,0.4601,-0.04564,2.378,0.883,0.02987
1.066,0.4652,0.06509,2.321,0.8852,0.01534
0.9706,0.2821,1.362e-005,2.316,0.8847,0.01247
1.02,0.3092,0.09484,2.342,0.8878,0.01281
1.063,0.3526,0.1982,2.326,0.8937,0.01355
0.783,0.517,0.06092,2.331,0.9007,0.01134
1.156,0.2247,-0.2041,2.32,0.906,0.0175
0.9313,0.2184,0.02693,2.313,0.9215,0.01649
1.203,0.2921,-0.02102,2.334,0.9067,0.01398
0.8094,0.4416,0.1154,2.33,0.9182,0.01201
1.366,0.4055,0.2976,2.322,0.892,0.02394
1.473,0.4319,0.09082,2.321,0.8939,0.02859
1.416,0.4113,0.2003,2.31,0.8928,0.03162
1.552,0.298,0.04759,2.321,0.901,0.03131
1.241,0.5312,-0.08424,2.326,0.8862,0.02349
1.198,0.1955,0.2152,2.342,0.9012,0.02144
1.381,0.3305,0.2158,2.335,0.9004,0.02959
1.308,0.1817,0.0001312,2.321,0.9083,0.02414
1.533,0.3266,0.1267,2.315,0.9092,0.03211
1.654,0.3239,0.06375,2.319,0.9196,0.03422
1.445,0.3315,0.04927,2.332,0.9149,0.02289
1.467,0.3322,0.2096,2.332,0.9123,0.03053
1.115,0.6286,0.0567,2.352,0.8865,0.01534
1.135,0.2224,-0.1124,2.358,0.8878,0.01573
1.274,0.5174,-0.005807,2.36,0.898,0.01799
1.235,0.455,0.002868,2.365,0.8837,0.01455
0.9003,0.2177,0.01727,2.375,0.8964,0.0128
0.9506,0.3407,-0.02937,2.36,0.9046,0.01408
1.039,0.4042,-0.1781,2.374,0.9077,0.01392
